timestamp,open,high,low,close,volume
2025-01-17 16:00:00+00:00,327.15,330.13,325.34,328.17,829.9
2025-01-17 16:30:00+00:00,328.17,330.18,326.83,327.78,707.8
2025-01-17 17:00:00+00:00,327.78,327.92,325.68,327.19,980.7
2025-01-17 17:30:00+00:00,327.19,327.49,323.6,324.02,643.4
2025-01-17 18:00:00+00:00,324.02,326.32,323.08,325.15,273.4
2025-01-17 18:30:00+00:00,325.15,326.01,323.73,323.8,223.4
2025-01-17 19:00:00+00:00,323.8,327.6,323.8,326.39,289.0
2025-01-17 19:30:00+00:00,326.39,327.74,324.71,326.57,227.8
2025-01-17 20:00:00+00:00,326.57,332.78,326.07,332.78,1049.9
2025-01-17 20:30:00+00:00,332.78,335.41,331.54,334.27,1543.1
2025-01-17 21:00:00+00:00,334.27,335.18,332.25,332.94,607.7
2025-01-17 21:30:00+00:00,332.94,333.24,330.19,332.57,604.2
2025-01-17 22:00:00+00:00,332.57,334.43,332.4,334.12,296.3
2025-01-17 22:30:00+00:00,334.12,335.73,333.74,335.08,407.7
2025-01-17 23:00:00+00:00,335.08,336.47,334.46,335.18,697.3
2025-01-17 23:30:00+00:00,335.18,335.73,334.7,334.85,1014.5
2025-01-18 00:00:00+00:00,334.85,335.72,333.08,334.93,1119.2
2025-01-18 00:30:00+00:00,334.93,341.72,334.45,339.16,2148.4
2025-01-18 01:00:00+00:00,339.16,340.82,337.5,337.51,760.0
2025-01-18 01:30:00+00:00,337.51,337.81,334.99,336.17,772.4
2025-01-18 02:00:00+00:00,336.17,338.96,336.08,336.99,443.6
2025-01-18 02:30:00+00:00,336.99,336.99,332.94,333.18,1105.8
2025-01-18 03:00:00+00:00,333.18,334.07,328.34,329.73,2596.6
2025-01-18 03:30:00+00:00,329.73,330.29,323.42,325.66,2840.8
2025-01-18 04:00:00+00:00,325.66,327.06,320.76,322.65,1270.2
2025-01-18 04:30:00+00:00,322.65,325.24,320.7,322.64,1302.9
2025-01-18 05:00:00+00:00,322.64,323.7,318.36,319.64,1309.6
2025-01-18 05:30:00+00:00,319.64,321.47,313.28,314.1,2571.5
2025-01-18 06:00:00+00:00,314.1,318.13,314.1,317.74,2251.5
2025-01-18 06:30:00+00:00,317.74,318.88,315.72,317.77,671.0
2025-01-18 07:00:00+00:00,317.77,318.09,314.28,316.22,1353.8
2025-01-18 07:30:00+00:00,316.22,316.22,311.81,313.27,1131.2
2025-01-18 08:00:00+00:00,313.27,313.27,308.31,311.6,2849.4
2025-01-18 08:30:00+00:00,311.6,314.69,310.98,314.04,954.2
2025-01-18 09:00:00+00:00,314.04,314.96,311.95,313.14,370.3
2025-01-18 09:30:00+00:00,313.14,313.14,310.04,311.95,710.4
2025-01-18 10:00:00+00:00,311.95,312.99,307.9,309.06,1289.4
2025-01-18 10:30:00+00:00,309.06,310.96,306.06,309.44,2210.3
2025-01-18 11:00:00+00:00,309.44,311.46,307.46,311.45,805.4
2025-01-18 11:30:00+00:00,311.45,316.25,310.52,315.45,1141.6
2025-01-18 12:00:00+00:00,315.45,317.47,313.99,314.05,1447.4
2025-01-18 12:30:00+00:00,314.05,314.71,311.54,312.44,1190.7
2025-01-18 13:00:00+00:00,312.44,313.84,310.63,312.59,746.1
2025-01-18 13:30:00+00:00,312.59,318.52,312.51,318.52,918.2
2025-01-18 14:00:00+00:00,318.52,319.38,314.79,314.87,1831.9
2025-01-18 14:30:00+00:00,314.87,315.32,312.5,313.44,510.9
2025-01-18 15:00:00+00:00,313.44,318.37,311.58,317.18,1026.8
2025-01-18 15:30:00+00:00,317.18,320.12,316.56,316.97,943.1
2025-01-18 16:00:00+00:00,316.97,318.75,312.35,315.92,1150.3
2025-01-18 16:30:00+00:00,315.92,318.73,310.09,310.09,1270.7
2025-01-18 17:00:00+00:00,310.09,314.37,309.58,312.59,687.1
2025-01-18 17:30:00+00:00,312.59,313.84,309.15,309.15,341.8
2025-01-18 18:00:00+00:00,309.15,311.42,308.07,310.47,278.3
2025-01-18 18:30:00+00:00,310.47,312.17,308.71,309.43,211.3
2025-01-18 19:00:00+00:00,309.43,314.37,309.43,313.42,249.5
2025-01-18 19:30:00+00:00,313.42,315.36,313.12,315.29,156.5
2025-01-18 20:00:00+00:00,315.29,315.64,310.11,310.5,239.3
2025-01-18 20:30:00+00:00,310.5,312.04,309.49,310.84,120.9
2025-01-18 21:00:00+00:00,310.84,313.94,310.69,312.24,156.6
2025-01-18 21:30:00+00:00,312.24,312.24,310.64,311.27,224.6
2025-01-18 22:00:00+00:00,311.27,313.0,310.55,312.86,171.4
2025-01-18 22:30:00+00:00,312.86,313.8,312.86,312.86,254.6
2025-01-18 23:00:00+00:00,312.86,317.2,312.86,317.03,263.8
2025-01-18 23:30:00+00:00,317.03,318.82,315.36,315.44,827.8
2025-01-19 00:00:00+00:00,315.44,316.28,313.36,316.19,514.0
2025-01-19 00:30:00+00:00,316.19,317.65,314.22,315.11,340.1
2025-01-19 01:00:00+00:00,315.11,321.55,314.24,320.23,1039.8
2025-01-19 01:30:00+00:00,320.23,321.2,318.76,320.39,822.7
2025-01-19 02:00:00+00:00,320.39,322.95,319.52,322.9,533.3
2025-01-19 02:30:00+00:00,322.9,326.35,321.23,322.58,2352.2
2025-01-19 03:00:00+00:00,322.58,322.82,317.71,318.23,1584.0
2025-01-19 03:30:00+00:00,318.23,320.59,317.13,317.3,532.1
2025-01-19 04:00:00+00:00,317.3,317.3,311.91,313.8,957.3
2025-01-19 04:30:00+00:00,313.8,314.06,311.08,311.37,965.3
2025-01-19 05:00:00+00:00,311.37,311.43,307.55,310.55,1138.3
2025-01-19 05:30:00+00:00,310.55,313.78,308.71,313.7,325.3
2025-01-19 06:00:00+00:00,313.7,313.81,310.54,311.25,616.3
2025-01-19 06:30:00+00:00,311.25,311.25,308.52,308.62,430.8
2025-01-19 07:00:00+00:00,308.62,310.32,305.41,306.74,1264.7
2025-01-19 07:30:00+00:00,306.74,311.1,306.72,308.74,607.8
2025-01-19 08:00:00+00:00,308.74,309.17,301.79,301.9,3250.8
2025-01-19 08:30:00+00:00,301.9,303.75,298.6,299.23,1863.6
2025-01-19 09:00:00+00:00,299.23,299.32,294.49,297.23,2414.8
2025-01-19 09:30:00+00:00,297.23,304.02,295.64,303.13,2035.9
2025-01-19 10:00:00+00:00,303.13,303.13,298.75,301.13,1965.3
2025-01-19 10:30:00+00:00,301.13,304.85,300.39,301.21,713.0
2025-01-19 11:00:00+00:00,301.21,302.57,297.5,297.5,1000.4
2025-01-19 11:30:00+00:00,297.5,298.15,292.44,294.44,5416.7
2025-01-19 12:00:00+00:00,294.44,298.94,294.05,296.37,850.0
2025-01-19 12:30:00+00:00,296.37,300.93,296.09,300.08,492.4
2025-01-19 13:00:00+00:00,300.08,303.17,299.27,302.9,693.5
2025-01-19 13:30:00+00:00,302.9,311.99,302.08,311.85,1593.7
2025-01-19 14:00:00+00:00,311.85,324.23,309.04,322.74,7720.9
