timestamp,open,high,low,close,volume
2023-03-08 16:00:00+00:00,0.39665,0.39851,0.3921,0.39429,14366522.0
2023-03-08 18:00:00+00:00,0.39429,0.39676,0.39045,0.39546,10014363.0
2023-03-08 20:00:00+00:00,0.39546,0.39817,0.3895,0.39223,9412884.0
2023-03-08 22:00:00+00:00,0.39223,0.39326,0.38368,0.38885,22781474.0
2023-03-09 00:00:00+00:00,0.38885,0.39419,0.38556,0.39171,16469498.0
2023-03-09 02:00:00+00:00,0.39171,0.39217,0.38811,0.38869,10347481.0
2023-03-09 04:00:00+00:00,0.38869,0.39033,0.38557,0.38685,13472186.0
2023-03-09 06:00:00+00:00,0.38685,0.39073,0.38685,0.39019,10079113.0
2023-03-09 08:00:00+00:00,0.39019,0.39481,0.38894,0.39416,14142209.0
2023-03-09 10:00:00+00:00,0.39416,0.39584,0.3917,0.39272,11017453.0
2023-03-09 12:00:00+00:00,0.39272,0.39666,0.39151,0.39461,15048242.0
2023-03-09 14:00:00+00:00,0.39461,0.39737,0.39098,0.39274,14815352.0
2023-03-09 16:00:00+00:00,0.39274,0.39351,0.38503,0.38793,13631641.0
2023-03-09 18:00:00+00:00,0.38793,0.38946,0.37592,0.37845,21423877.0
2023-03-09 20:00:00+00:00,0.37845,0.37866,0.36359,0.36749,26639394.0
2023-03-09 22:00:00+00:00,0.36749,0.3749,0.3673,0.37056,7071126.0
2023-03-10 00:00:00+00:00,0.37056,0.37129,0.36475,0.37031,13012099.0
2023-03-10 02:00:00+00:00,0.37031,0.37414,0.36666,0.37336,6546377.0
2023-03-10 04:00:00+00:00,0.37336,0.3745,0.37004,0.37193,8656083.0
2023-03-10 06:00:00+00:00,0.37193,0.37277,0.36715,0.36998,9649181.0
2023-03-10 08:00:00+00:00,0.36998,0.37125,0.36122,0.36447,11636038.0
2023-03-10 10:00:00+00:00,0.36447,0.36558,0.35652,0.36146,14322823.0
2023-03-10 12:00:00+00:00,0.36146,0.37243,0.36045,0.37079,15905300.0
2023-03-10 14:00:00+00:00,0.37079,0.37093,0.36335,0.3688,12650460.0
2023-03-10 16:00:00+00:00,0.3688,0.37201,0.36492,0.36504,6229730.0
2023-03-10 18:00:00+00:00,0.36504,0.36797,0.364,0.36785,2909856.0
2023-03-10 20:00:00+00:00,0.36785,0.36995,0.36653,0.36975,3219921.0
2023-03-10 22:00:00+00:00,0.36975,0.3718,0.36894,0.36997,3750541.0
2023-03-11 00:00:00+00:00,0.36997,0.37365,0.36822,0.37225,5685655.0
2023-03-11 02:00:00+00:00,0.37225,0.3735,0.3683,0.36883,5378392.0
2023-03-11 04:00:00+00:00,0.36883,0.36938,0.36584,0.36932,4293094.0
2023-03-11 06:00:00+00:00,0.36932,0.36936,0.36046,0.3625,7445310.0
2023-03-11 08:00:00+00:00,0.3625,0.36548,0.35951,0.36389,5269137.0
2023-03-11 10:00:00+00:00,0.36389,0.36401,0.35993,0.36156,4555988.0
2023-03-11 12:00:00+00:00,0.36156,0.36249,0.35915,0.36002,4505108.0
2023-03-11 14:00:00+00:00,0.36002,0.36159,0.3588,0.36121,4639101.0
2023-03-11 16:00:00+00:00,0.36121,0.36304,0.35801,0.36225,5412481.0
2023-03-11 18:00:00+00:00,0.36225,0.36297,0.36049,0.36183,1794954.0
2023-03-11 20:00:00+00:00,0.36183,0.36435,0.36128,0.36207,2493274.0
2023-03-11 22:00:00+00:00,0.36207,0.36413,0.36119,0.36337,3116137.0
2023-03-12 00:00:00+00:00,0.36337,0.36519,0.3623,0.36315,2755569.0
2023-03-12 02:00:00+00:00,0.36315,0.36392,0.36173,0.36276,2289637.0
2023-03-12 04:00:00+00:00,0.36276,0.3633,0.36141,0.36191,2668244.0
2023-03-12 06:00:00+00:00,0.36191,0.36242,0.35713,0.35934,5652554.0
2023-03-12 08:00:00+00:00,0.35934,0.35954,0.3573,0.35847,5917230.0
2023-03-12 10:00:00+00:00,0.35847,0.36097,0.35755,0.36009,6963190.0
2023-03-12 12:00:00+00:00,0.36009,0.3603,0.3538,0.35465,14106391.0
2023-03-12 14:00:00+00:00,0.35465,0.35477,0.34994,0.35206,18572649.0
2023-03-12 16:00:00+00:00,0.35206,0.35847,0.34668,0.35716,21562934.0
2023-03-12 18:00:00+00:00,0.35716,0.36184,0.3552,0.35604,8967805.0
2023-03-12 20:00:00+00:00,0.35604,0.36171,0.35574,0.36159,7676053.0
2023-03-12 22:00:00+00:00,0.36159,0.3711,0.35899,0.371,17578080.0
2023-03-13 00:00:00+00:00,0.371,0.37594,0.3678,0.36995,10909378.0
2023-03-13 02:00:00+00:00,0.36995,0.3711,0.3659,0.36639,7029925.0
2023-03-13 04:00:00+00:00,0.36639,0.36907,0.3659,0.36882,4658773.0
2023-03-13 06:00:00+00:00,0.36882,0.36933,0.36613,0.36768,6313829.0
2023-03-13 08:00:00+00:00,0.36768,0.368,0.35531,0.35784,14867089.0
2023-03-13 10:00:00+00:00,0.35784,0.36167,0.35729,0.35981,8825137.0
2023-03-13 12:00:00+00:00,0.35981,0.36322,0.35624,0.36114,13252195.0
2023-03-13 14:00:00+00:00,0.36114,0.37994,0.36091,0.37295,20091100.0
2023-03-13 16:00:00+00:00,0.37295,0.37555,0.3683,0.37027,5042169.0
2023-03-13 18:00:00+00:00,0.37027,0.37339,0.36904,0.3718,3716913.0
2023-03-13 20:00:00+00:00,0.3718,0.37256,0.3695,0.3716,3491791.0
2023-03-13 22:00:00+00:00,0.3716,0.37402,0.36909,0.37184,4912722.0
2023-03-14 00:00:00+00:00,0.37184,0.37191,0.36861,0.37042,3933860.0
2023-03-14 02:00:00+00:00,0.37042,0.37138,0.36902,0.3708,2670415.0
2023-03-14 04:00:00+00:00,0.3708,0.3728,0.36691,0.36797,7450094.0
2023-03-14 06:00:00+00:00,0.36797,0.37044,0.3672,0.3675,4204188.0
2023-03-14 08:00:00+00:00,0.3675,0.36823,0.36451,0.36717,7285689.0
2023-03-14 10:00:00+00:00,0.36717,0.36944,0.36602,0.36782,5840998.0
2023-03-14 12:00:00+00:00,0.36782,0.38244,0.3655,0.37904,26099443.0
2023-03-14 14:00:00+00:00,0.37904,0.38706,0.37741,0.3848,15907764.0
2023-03-14 16:00:00+00:00,0.3848,0.38555,0.37943,0.38149,7169902.0
