timestamp,open,high,low,close,volume
2025-02-03 08:00:00+00:00,198.968,198.992,193.213,195.488,117348.8
2025-02-03 09:00:00+00:00,195.488,198.988,193.613,194.012,124384.9
2025-02-03 10:00:00+00:00,194.012,201.948,193.883,201.609,139883.5
2025-02-03 11:00:00+00:00,201.609,201.618,197.802,198.462,77316.4
2025-02-03 12:00:00+00:00,198.462,199.52,194.793,195.007,104987.9
2025-02-03 13:00:00+00:00,195.007,196.798,193.283,194.584,196536.8
2025-02-03 14:00:00+00:00,194.584,199.711,189.683,199.578,380518.0
2025-02-03 15:00:00+00:00,199.578,209.889,197.847,206.949,414046.2
2025-02-03 16:00:00+00:00,206.949,209.009,203.578,207.478,148528.5
2025-02-03 17:00:00+00:00,207.478,208.119,205.333,206.733,95836.6
2025-02-03 18:00:00+00:00,206.733,211.849,204.982,211.569,108275.7
2025-02-03 19:00:00+00:00,211.569,214.959,210.711,214.859,163017.8
2025-02-03 20:00:00+00:00,214.859,214.989,210.311,211.571,137125.6
2025-02-03 21:00:00+00:00,211.571,217.686,209.801,216.322,145479.3
2025-02-03 22:00:00+00:00,216.322,218.505,214.766,217.231,116108.0
2025-02-03 23:00:00+00:00,217.231,217.6,215.289,216.219,38641.0
2025-02-04 00:00:00+00:00,216.219,217.831,215.121,215.219,61482.4
2025-02-04 01:00:00+00:00,215.219,219.42,215.081,218.517,81654.4
2025-02-04 02:00:00+00:00,218.517,219.91,215.521,215.566,90833.3
2025-02-04 03:00:00+00:00,215.566,216.288,213.785,215.381,81662.5
2025-02-04 04:00:00+00:00,215.381,215.989,212.381,212.879,60020.9
2025-02-04 05:00:00+00:00,212.879,213.309,201.82,203.8,256103.8
2025-02-04 06:00:00+00:00,203.8,207.229,203.597,206.508,107491.9
2025-02-04 07:00:00+00:00,206.508,207.729,203.582,204.136,119595.2
2025-02-04 08:00:00+00:00,204.136,205.968,202.352,203.528,102668.1
2025-02-04 09:00:00+00:00,203.528,206.418,203.425,204.547,78326.3
2025-02-04 10:00:00+00:00,204.547,208.619,204.392,207.511,67220.1
2025-02-04 11:00:00+00:00,207.511,210.728,207.261,207.569,73583.5
2025-02-04 12:00:00+00:00,207.569,212.639,207.569,211.052,100988.7
2025-02-04 13:00:00+00:00,211.052,213.149,209.881,210.293,117578.4
2025-02-04 14:00:00+00:00,210.293,216.0,209.231,214.189,160357.9
2025-02-04 15:00:00+00:00,214.189,216.695,210.0,215.599,167060.7
2025-02-04 16:00:00+00:00,215.599,217.859,214.387,214.472,91535.2
2025-02-04 17:00:00+00:00,214.472,216.865,212.291,213.826,104708.1
2025-02-04 18:00:00+00:00,213.826,214.659,211.421,214.409,103658.5
2025-02-04 19:00:00+00:00,214.409,218.289,208.138,208.138,314169.1
2025-02-04 20:00:00+00:00,208.138,210.322,205.123,206.042,206313.0
2025-02-04 21:00:00+00:00,206.042,206.4,202.519,203.022,141525.7
2025-02-04 22:00:00+00:00,203.022,206.151,202.482,205.358,115750.0
2025-02-04 23:00:00+00:00,205.358,208.149,203.592,206.462,77532.2
2025-02-05 00:00:00+00:00,206.462,208.17,205.536,206.59,36664.8
2025-02-05 01:00:00+00:00,206.59,209.286,205.021,205.413,52060.1
2025-02-05 02:00:00+00:00,205.413,208.15,205.011,207.479,29769.1
2025-02-05 03:00:00+00:00,207.479,208.86,206.37,207.28,25002.9
2025-02-05 04:00:00+00:00,207.28,207.43,204.539,204.948,32389.5
2025-02-05 05:00:00+00:00,204.948,206.65,203.401,206.35,53781.7
2025-02-05 06:00:00+00:00,206.35,208.21,204.186,204.653,51668.2
