timestamp,open,high,low,close,volume
2025-02-26 16:00:00+00:00,2.2733,2.2816,2.1506,2.1784,221839859.0
2025-02-26 20:00:00+00:00,2.1784,2.2459,2.1527,2.1986,164951990.0
2025-02-27 00:00:00+00:00,2.1986,2.2179,2.1586,2.2017,103234374.0
2025-02-27 04:00:00+00:00,2.2017,2.2387,2.171,2.2213,82167364.0
2025-02-27 08:00:00+00:00,2.2213,2.2566,2.202,2.2384,80740636.0
2025-02-27 12:00:00+00:00,2.2384,2.2454,2.1672,2.1978,129563678.0
2025-02-27 16:00:00+00:00,2.1978,2.2357,2.1715,2.1889,72133517.0
2025-02-27 20:00:00+00:00,2.1889,2.2076,2.1447,2.1974,84203388.0
2025-02-28 00:00:00+00:00,2.1974,2.2002,2.0168,2.0184,346597001.0
2025-02-28 04:00:00+00:00,2.0184,2.0497,1.9829,2.0,214575065.0
2025-02-28 08:00:00+00:00,2.0,2.0586,1.9507,2.0315,195392547.0
2025-02-28 12:00:00+00:00,2.0315,2.1556,2.0118,2.1452,288841936.0
2025-02-28 16:00:00+00:00,2.1452,2.1628,2.1142,2.1472,96609041.0
2025-02-28 20:00:00+00:00,2.1472,2.158,2.1213,2.144,41528523.0
2025-03-01 00:00:00+00:00,2.144,2.216,2.1212,2.1841,86808163.0
2025-03-01 04:00:00+00:00,2.1841,2.2186,2.1619,2.1661,71674358.0
2025-03-01 08:00:00+00:00,2.1661,2.1931,2.1398,2.1589,86067426.0
2025-03-01 12:00:00+00:00,2.1589,2.1708,2.1203,2.1504,83457012.0
2025-03-01 16:00:00+00:00,2.1504,2.1763,2.1335,2.1678,46749953.0
2025-03-01 20:00:00+00:00,2.1678,2.2078,2.1585,2.1904,53485482.0
2025-03-02 00:00:00+00:00,2.1904,2.267,2.1732,2.2526,94515323.0
2025-03-02 04:00:00+00:00,2.2526,2.2974,2.2386,2.272,71736544.0
2025-03-02 08:00:00+00:00,2.272,2.2842,2.2517,2.273,48434958.0
2025-03-02 12:00:00+00:00,2.273,2.7088,2.2192,2.5979,904560446.0
2025-03-02 16:00:00+00:00,2.5979,3.0054,2.5933,2.8681,1751577170.0
2025-03-02 20:00:00+00:00,2.8681,2.9623,2.8351,2.9407,177354881.0
2025-03-03 00:00:00+00:00,2.9407,2.9693,2.762,2.7929,231405770.0
2025-03-03 04:00:00+00:00,2.7929,2.8244,2.6301,2.6899,239096299.0
2025-03-03 08:00:00+00:00,2.6899,2.6963,2.527,2.6314,372952301.0
2025-03-03 12:00:00+00:00,2.6314,2.7153,2.5543,2.5966,382608979.0
2025-03-03 16:00:00+00:00,2.5966,2.6368,2.3406,2.3475,630912436.0
2025-03-03 20:00:00+00:00,2.3475,2.4219,2.295,2.3857,278892072.0
2025-03-04 00:00:00+00:00,2.3857,2.4205,2.2111,2.2975,498712418.0
2025-03-04 04:00:00+00:00,2.2975,2.3763,2.2867,2.319,165571104.0
2025-03-04 08:00:00+00:00,2.319,2.4128,2.3001,2.3592,172606667.0
2025-03-04 12:00:00+00:00,2.3592,2.5263,2.2874,2.4008,672405823.0
2025-03-04 16:00:00+00:00,2.4008,2.518,2.3108,2.4936,263922240.0
2025-03-04 20:00:00+00:00,2.4936,2.5377,2.4251,2.4529,131227097.0
2025-03-05 00:00:00+00:00,2.4529,2.5415,2.432,2.4366,127621676.0
2025-03-05 04:00:00+00:00,2.4366,2.4585,2.4063,2.4465,93580344.0
2025-03-05 08:00:00+00:00,2.4465,2.5399,2.4434,2.4772,127867304.0
2025-03-05 12:00:00+00:00,2.4772,2.5067,2.4164,2.4471,165883338.0
2025-03-05 16:00:00+00:00,2.4471,2.5161,2.4243,2.4946,70783326.0
2025-03-05 20:00:00+00:00,2.4946,2.513,2.486,2.4994,39202316.0
2025-03-06 00:00:00+00:00,2.4994,2.5477,2.4685,2.5125,73501323.0
2025-03-06 04:00:00+00:00,2.5125,2.5539,2.4994,2.5113,62016310.0
2025-03-06 08:00:00+00:00,2.5113,2.6462,2.5084,2.6094,198549418.0
2025-03-06 12:00:00+00:00,2.6094,2.639,2.543,2.6214,204236247.0
2025-03-06 16:00:00+00:00,2.6214,2.6387,2.5262,2.5823,109954577.0
2025-03-06 20:00:00+00:00,2.5823,2.6252,2.5726,2.5981,69521231.0
2025-03-07 00:00:00+00:00,2.5981,2.6198,2.3717,2.4689,486436291.0
2025-03-07 04:00:00+00:00,2.4689,2.5176,2.4659,2.5044,83602334.0
2025-03-07 08:00:00+00:00,2.5044,2.5685,2.4912,2.5283,88975221.0
2025-03-07 12:00:00+00:00,2.5283,2.5565,2.4808,2.5022,199612772.0
2025-03-07 16:00:00+00:00,2.5022,2.523,2.3821,2.4803,310785207.0
2025-03-07 20:00:00+00:00,2.4803,2.5332,2.3415,2.3836,311624894.0
2025-03-08 00:00:00+00:00,2.3836,2.4095,2.3245,2.3418,80333157.0
2025-03-08 04:00:00+00:00,2.3418,2.375,2.3304,2.3611,46899187.0
2025-03-08 08:00:00+00:00,2.3611,2.3678,2.3,2.3147,72087029.0
2025-03-08 12:00:00+00:00,2.3147,2.3647,2.3053,2.3495,70967981.0
2025-03-08 16:00:00+00:00,2.3495,2.3591,2.309,2.3543,53745384.0
2025-03-08 20:00:00+00:00,2.3543,2.3623,2.3119,2.3248,31696416.0
2025-03-09 00:00:00+00:00,2.3248,2.35,2.3032,2.3212,44503834.0
2025-03-09 04:00:00+00:00,2.3212,2.3426,2.309,2.3381,41313435.0
2025-03-09 08:00:00+00:00,2.3381,2.3411,2.24,2.2544,104620342.0
2025-03-09 12:00:00+00:00,2.2544,2.2554,2.1613,2.1839,171951746.0
2025-03-09 16:00:00+00:00,2.1839,2.1968,2.0818,2.1612,272346873.0
2025-03-09 20:00:00+00:00,2.1612,2.2036,2.1166,2.1378,107292806.0
2025-03-10 00:00:00+00:00,2.1378,2.1996,2.0854,2.1693,144366620.0
2025-03-10 04:00:00+00:00,2.1693,2.2031,2.1573,2.1835,69681567.0
2025-03-10 08:00:00+00:00,2.1835,2.2604,2.1281,2.2107,247974738.0
2025-03-10 12:00:00+00:00,2.2107,2.2243,2.0656,2.1172,281646639.0
2025-03-10 16:00:00+00:00,2.1172,2.1275,1.9913,2.0746,318532368.0
2025-03-10 20:00:00+00:00,2.0746,2.0902,2.0112,2.0188,91106756.0
2025-03-11 00:00:00+00:00,2.0188,2.0633,1.899,2.0448,432249288.0
2025-03-11 04:00:00+00:00,2.0448,2.1302,2.0396,2.0932,118585153.0
2025-03-11 08:00:00+00:00,2.0932,2.1631,2.0883,2.1546,130482846.0
2025-03-11 12:00:00+00:00,2.1546,2.159,2.0547,2.1343,371508113.0
2025-03-11 16:00:00+00:00,2.1343,2.2127,2.0775,2.2058,135208715.0
2025-03-11 20:00:00+00:00,2.2058,2.2094,2.1617,2.17,63360911.0
2025-03-12 00:00:00+00:00,2.17,2.2453,2.1585,2.1666,104592654.0
2025-03-12 04:00:00+00:00,2.1666,2.193,2.1414,2.1869,103305680.0
2025-03-12 08:00:00+00:00,2.1869,2.2363,2.1661,2.213,147040842.0
2025-03-12 12:00:00+00:00,2.213,2.2758,2.1315,2.2036,322421458.0
2025-03-12 16:00:00+00:00,2.2036,2.2537,2.1859,2.2365,166506508.0
2025-03-12 20:00:00+00:00,2.2365,2.2426,2.2108,2.2383,50798886.0
2025-03-13 00:00:00+00:00,2.2383,2.2577,2.2251,2.2396,53213643.0
2025-03-13 04:00:00+00:00,2.2396,2.2523,2.2163,2.2325,65053894.0
2025-03-13 08:00:00+00:00,2.2325,2.2924,2.212,2.2831,125443362.0
2025-03-13 12:00:00+00:00,2.2831,2.345,2.2723,2.2871,323491591.0
2025-03-13 16:00:00+00:00,2.2871,2.3074,2.2138,2.2372,151057604.0
2025-03-13 20:00:00+00:00,2.2372,2.2743,2.2165,2.2508,75125807.0
2025-03-14 00:00:00+00:00,2.2508,2.2997,2.2356,2.2902,63428549.0
2025-03-14 04:00:00+00:00,2.2902,2.3135,2.2789,2.2929,78382624.0
2025-03-14 08:00:00+00:00,2.2929,2.331,2.289,2.315,80698825.0
2025-03-14 12:00:00+00:00,2.315,2.3888,2.2949,2.3571,191302179.0
