timestamp,open,high,low,close,volume
2025-01-17 16:00:00+00:00,3420.44,3447.7,3411.11,3439.75,54559.13
2025-01-17 16:30:00+00:00,3439.75,3444.98,3432.0,3436.01,24457.54
2025-01-17 17:00:00+00:00,3436.01,3442.0,3422.02,3437.3,48569.95
2025-01-17 17:30:00+00:00,3437.3,3439.2,3406.36,3413.26,52488.75
2025-01-17 18:00:00+00:00,3413.26,3428.82,3409.32,3420.49,12233.28
2025-01-17 18:30:00+00:00,3420.49,3425.32,3409.09,3410.66,20204.9
2025-01-17 19:00:00+00:00,3410.66,3442.99,3409.75,3429.61,19292.59
2025-01-17 19:30:00+00:00,3429.61,3433.06,3416.68,3430.8,17268.88
2025-01-17 20:00:00+00:00,3430.8,3492.87,3424.7,3491.09,104763.28
2025-01-17 20:30:00+00:00,3491.09,3524.39,3490.42,3514.25,161875.23
2025-01-17 21:00:00+00:00,3514.25,3524.85,3496.2,3497.19,24558.25
2025-01-17 21:30:00+00:00,3497.19,3500.0,3465.54,3472.64,61810.68
2025-01-17 22:00:00+00:00,3472.64,3486.56,3471.04,3477.09,16586.26
2025-01-17 22:30:00+00:00,3477.09,3484.14,3466.0,3468.91,15862.46
2025-01-17 23:00:00+00:00,3468.91,3483.87,3461.39,3482.0,22655.23
2025-01-17 23:30:00+00:00,3482.0,3482.0,3470.79,3470.99,36645.86
2025-01-18 00:00:00+00:00,3470.99,3477.88,3468.01,3474.65,25820.61
2025-01-18 00:30:00+00:00,3474.65,3492.95,3473.2,3485.82,17503.87
2025-01-18 01:00:00+00:00,3485.82,3485.82,3465.7,3469.04,33851.67
2025-01-18 01:30:00+00:00,3469.04,3469.04,3453.9,3464.96,22411.67
2025-01-18 02:00:00+00:00,3464.96,3473.61,3461.32,3468.48,5644.44
2025-01-18 02:30:00+00:00,3468.48,3468.48,3446.6,3450.06,24866.71
2025-01-18 03:00:00+00:00,3450.06,3454.73,3415.01,3426.24,71943.67
2025-01-18 03:30:00+00:00,3426.24,3427.52,3366.68,3383.01,172549.88
2025-01-18 04:00:00+00:00,3383.01,3394.62,3350.0,3361.96,99937.61
2025-01-18 04:30:00+00:00,3361.96,3376.73,3351.28,3364.52,58911.82
2025-01-18 05:00:00+00:00,3364.52,3370.1,3327.28,3334.45,109653.23
2025-01-18 05:30:00+00:00,3334.45,3334.45,3290.0,3292.88,120203.49
2025-01-18 06:00:00+00:00,3292.88,3328.0,3291.57,3321.63,45180.23
2025-01-18 06:30:00+00:00,3321.63,3339.13,3311.0,3312.75,95853.51
2025-01-18 07:00:00+00:00,3312.75,3314.31,3281.56,3291.45,91759.14
2025-01-18 07:30:00+00:00,3291.45,3303.99,3280.0,3285.39,46472.19
2025-01-18 08:00:00+00:00,3285.39,3286.48,3250.76,3276.96,112579.86
2025-01-18 08:30:00+00:00,3276.96,3294.39,3271.61,3291.85,37157.54
2025-01-18 09:00:00+00:00,3291.85,3300.0,3272.16,3280.44,33050.41
2025-01-18 09:30:00+00:00,3280.44,3280.82,3252.02,3269.83,47211.26
2025-01-18 10:00:00+00:00,3269.83,3275.96,3235.31,3255.29,108781.61
2025-01-18 10:30:00+00:00,3255.29,3277.15,3225.73,3265.6,151419.81
2025-01-18 11:00:00+00:00,3265.6,3273.81,3247.69,3271.79,31368.11
2025-01-18 11:30:00+00:00,3271.79,3323.44,3265.08,3310.41,114671.94
2025-01-18 12:00:00+00:00,3310.41,3321.31,3287.13,3289.08,66667.4
2025-01-18 12:30:00+00:00,3289.08,3294.25,3272.66,3288.69,40013.08
2025-01-18 13:00:00+00:00,3288.69,3303.97,3278.33,3301.61,50565.83
2025-01-18 13:30:00+00:00,3301.61,3322.35,3301.1,3321.94,76852.35
2025-01-18 14:00:00+00:00,3321.94,3325.75,3307.0,3310.79,25145.69
2025-01-18 14:30:00+00:00,3310.79,3311.85,3287.22,3295.87,42171.83
2025-01-18 15:00:00+00:00,3295.87,3345.94,3283.28,3325.3,141147.39
2025-01-18 15:30:00+00:00,3325.3,3342.06,3305.0,3305.78,52827.82
2025-01-18 16:00:00+00:00,3305.78,3315.66,3261.64,3291.33,136793.4
2025-01-18 16:30:00+00:00,3291.33,3300.53,3252.5,3252.5,65617.53
