timestamp,open,high,low,close,volume
2025-02-03 08:00:00+00:00,0.25558,0.2556,0.24503,0.24875,31319778.0
2025-02-03 09:00:00+00:00,0.24875,0.2548,0.24765,0.25008,23414285.0
2025-02-03 10:00:00+00:00,0.25008,0.26167,0.2489,0.26154,25155701.0
2025-02-03 11:00:00+00:00,0.26154,0.26154,0.25249,0.25392,20315321.0
2025-02-03 12:00:00+00:00,0.25392,0.25898,0.25052,0.25107,25776119.0
2025-02-03 13:00:00+00:00,0.25107,0.25447,0.24728,0.25034,32342998.0
2025-02-03 14:00:00+00:00,0.25034,0.25994,0.24037,0.25885,84095325.0
2025-02-03 15:00:00+00:00,0.25885,0.27187,0.25548,0.26816,57830088.0
2025-02-03 16:00:00+00:00,0.26816,0.27327,0.26572,0.26906,38254183.0
2025-02-03 17:00:00+00:00,0.26906,0.27293,0.26691,0.27105,28505824.0
2025-02-03 18:00:00+00:00,0.27105,0.27426,0.26877,0.27372,24952242.0
2025-02-03 19:00:00+00:00,0.27372,0.2881,0.27207,0.2866,32213941.0
2025-02-03 20:00:00+00:00,0.2866,0.2866,0.27443,0.2768,22021423.0
2025-02-03 21:00:00+00:00,0.2768,0.28666,0.27615,0.2862,16205625.0
2025-02-03 22:00:00+00:00,0.2862,0.29281,0.28558,0.28818,24696453.0
2025-02-03 23:00:00+00:00,0.28818,0.28927,0.28283,0.28476,18691823.0
2025-02-04 00:00:00+00:00,0.28476,0.2876,0.28202,0.28231,26033044.0
2025-02-04 01:00:00+00:00,0.28231,0.28886,0.28223,0.28666,14633099.0
2025-02-04 02:00:00+00:00,0.28666,0.28737,0.28134,0.28179,12525289.0
2025-02-04 03:00:00+00:00,0.28179,0.28286,0.27855,0.28129,9057184.0
2025-02-04 04:00:00+00:00,0.28129,0.28305,0.27709,0.27771,13049083.0
2025-02-04 05:00:00+00:00,0.27771,0.27785,0.25609,0.26023,66139420.0
2025-02-04 06:00:00+00:00,0.26023,0.26614,0.26018,0.26488,48548278.0
2025-02-04 07:00:00+00:00,0.26488,0.2652,0.25809,0.25958,27631611.0
2025-02-04 08:00:00+00:00,0.25958,0.26383,0.25755,0.2626,33852402.0
2025-02-04 09:00:00+00:00,0.2626,0.2656,0.26209,0.26254,22600238.0
2025-02-04 10:00:00+00:00,0.26254,0.26927,0.26244,0.26693,11983368.0
2025-02-04 11:00:00+00:00,0.26693,0.27244,0.2668,0.26745,22638016.0
2025-02-04 12:00:00+00:00,0.26745,0.27514,0.26745,0.2721,22954835.0
2025-02-04 13:00:00+00:00,0.2721,0.27457,0.26848,0.2695,30110303.0
2025-02-04 14:00:00+00:00,0.2695,0.27594,0.26633,0.27115,54307724.0
2025-02-04 15:00:00+00:00,0.27115,0.27232,0.26266,0.26878,36608245.0
2025-02-04 16:00:00+00:00,0.26878,0.27189,0.2669,0.26759,18054857.0
2025-02-04 17:00:00+00:00,0.26759,0.27167,0.26637,0.26936,12073690.0
