timestamp,open,high,low,close,volume
2025-01-02 00:00:00+00:00,3359.35,3510.62,3353.83,3454.62,1267637.46
2025-01-03 00:00:00+00:00,3454.62,3630.0,3422.33,3607.56,1357990.57
2025-01-04 00:00:00+00:00,3607.56,3669.65,3571.0,3655.99,1215368.17
2025-01-05 00:00:00+00:00,3655.99,3674.75,3592.0,3634.7,807096.78
2025-01-06 00:00:00+00:00,3634.7,3744.02,3608.5,3686.01,1675276.64
2025-01-07 00:00:00+00:00,3686.01,3700.3,3355.01,3379.38,2670822.99
2025-01-08 00:00:00+00:00,3379.38,3413.55,3206.79,3325.24,2451514.81
2025-01-09 00:00:00+00:00,3325.24,3355.62,3156.0,3217.86,2081876.21
2025-01-10 00:00:00+00:00,3217.86,3321.14,3193.86,3265.51,1634929.08
2025-01-11 00:00:00+00:00,3265.51,3319.0,3217.76,3281.75,572259.64
2025-01-12 00:00:00+00:00,3281.75,3298.99,3223.1,3265.4,754706.85
2025-01-13 00:00:00+00:00,3265.4,3337.89,2911.91,3136.13,3509689.84
2025-01-14 00:00:00+00:00,3136.13,3254.98,3124.15,3224.0,1381447.91
2025-01-15 00:00:00+00:00,3224.0,3472.32,3185.28,3449.51,1677692.06
2025-01-16 00:00:00+00:00,3449.51,3458.59,3264.01,3306.94,1528397.97
2025-01-17 00:00:00+00:00,3306.94,3524.85,3306.6,3470.99,1853251.66
2025-01-18 00:00:00+00:00,3470.99,3492.95,3225.73,3307.0,2703501.87
2025-01-19 00:00:00+00:00,3307.0,3449.25,3130.13,3214.05,6232829.92
2025-01-20 00:00:00+00:00,3214.05,3454.98,3142.15,3282.61,4921024.12
2025-01-21 00:00:00+00:00,3282.61,3367.5,3204.0,3326.72,1795696.62
2025-01-22 00:00:00+00:00,3326.72,3365.96,3220.91,3242.25,1387607.73
2025-01-23 00:00:00+00:00,3242.25,3346.94,3182.18,3337.88,2426745.64
2025-01-24 00:00:00+00:00,3337.88,3429.73,3274.0,3308.76,1694050.19
2025-01-25 00:00:00+00:00,3308.76,3349.78,3267.57,3317.91,937184.25
2025-01-26 00:00:00+00:00,3317.91,3361.46,3226.92,3230.97,1030180.23
2025-01-27 00:00:00+00:00,3230.97,3252.48,3020.71,3180.74,3215173.87
2025-01-28 00:00:00+00:00,3180.74,3221.58,3038.23,3076.01,1372133.46
2025-01-29 00:00:00+00:00,3076.01,3180.0,3053.5,3112.55,1856826.9
