timestamp,open,high,low,close,volume
2023-03-08 16:00:00+00:00,73.682,73.881,72.852,72.871,6089.9
2023-03-08 18:00:00+00:00,72.871,73.161,71.822,72.969,7000.7
2023-03-08 20:00:00+00:00,72.969,73.718,72.242,72.923,3863.0
2023-03-08 22:00:00+00:00,72.923,72.923,71.002,71.628,6119.1
2023-03-09 00:00:00+00:00,71.628,72.593,71.475,72.518,4701.6
2023-03-09 02:00:00+00:00,72.518,73.289,72.475,73.196,4264.5
2023-03-09 04:00:00+00:00,73.196,73.457,72.881,73.034,4664.4
2023-03-09 06:00:00+00:00,73.034,73.609,72.866,72.979,3428.6
2023-03-09 08:00:00+00:00,72.979,73.291,72.357,72.658,5806.6
2023-03-09 10:00:00+00:00,72.658,73.225,72.155,73.133,4556.4
2023-03-09 12:00:00+00:00,73.133,73.656,72.36,73.537,3710.7
2023-03-09 14:00:00+00:00,73.537,73.997,72.619,72.655,5628.7
2023-03-09 16:00:00+00:00,72.655,73.058,72.019,72.446,3521.7
2023-03-09 18:00:00+00:00,72.446,72.5,69.894,70.232,9768.8
2023-03-09 20:00:00+00:00,70.232,70.385,66.814,67.589,11092.7
2023-03-09 22:00:00+00:00,67.589,68.866,67.556,68.686,2717.6
2023-03-10 00:00:00+00:00,68.686,68.686,66.533,67.732,8513.9
2023-03-10 02:00:00+00:00,67.732,67.804,66.942,67.078,3346.2
2023-03-10 04:00:00+00:00,67.078,67.352,66.551,67.259,7307.6
2023-03-10 06:00:00+00:00,67.259,67.503,66.086,67.168,4050.4
2023-03-10 08:00:00+00:00,67.168,67.313,65.706,65.842,2931.3
2023-03-10 10:00:00+00:00,65.842,66.234,64.598,66.002,5731.3
2023-03-10 12:00:00+00:00,66.002,68.448,65.658,68.066,5483.6
2023-03-10 14:00:00+00:00,68.066,68.134,65.813,67.81,4392.2
2023-03-10 16:00:00+00:00,67.81,68.653,66.902,67.46,2790.8
2023-03-10 18:00:00+00:00,67.46,68.109,66.972,67.912,2817.1
2023-03-10 20:00:00+00:00,67.912,68.187,66.773,67.706,2451.5
2023-03-10 22:00:00+00:00,67.706,68.596,67.405,68.298,4416.9
2023-03-11 00:00:00+00:00,68.298,70.639,68.157,70.424,6585.9
2023-03-11 02:00:00+00:00,70.424,70.779,68.637,68.691,4820.1
2023-03-11 04:00:00+00:00,68.691,68.765,67.567,68.187,3741.2
2023-03-11 06:00:00+00:00,68.187,68.35,64.998,65.107,7675.4
2023-03-11 08:00:00+00:00,65.107,66.553,64.637,65.898,6204.8
2023-03-11 10:00:00+00:00,65.898,66.104,64.75,65.21,3098.5
2023-03-11 12:00:00+00:00,65.21,65.724,64.941,65.099,3247.1
2023-03-11 14:00:00+00:00,65.099,65.58,63.821,64.059,8883.5
2023-03-11 16:00:00+00:00,64.059,65.653,63.783,65.452,15293.9
2023-03-11 18:00:00+00:00,65.452,65.749,65.269,65.496,3017.9
2023-03-11 20:00:00+00:00,65.496,66.638,65.423,66.565,4080.3
2023-03-11 22:00:00+00:00,66.565,66.98,66.234,66.832,3818.9
2023-03-12 00:00:00+00:00,66.832,67.304,66.075,66.807,4407.2
2023-03-12 02:00:00+00:00,66.807,67.62,66.271,67.069,4533.6
2023-03-12 04:00:00+00:00,67.069,67.678,66.63,66.947,3845.1
2023-03-12 06:00:00+00:00,66.947,67.268,66.4,66.649,3664.5
2023-03-12 08:00:00+00:00,66.649,67.057,66.437,66.503,3024.9
2023-03-12 10:00:00+00:00,66.503,67.113,66.268,66.814,3187.0
2023-03-12 12:00:00+00:00,66.814,67.045,66.12,66.36,3657.5
2023-03-12 14:00:00+00:00,66.36,66.528,65.705,66.066,3636.7
2023-03-12 16:00:00+00:00,66.066,68.532,65.908,68.314,5622.0
2023-03-12 18:00:00+00:00,68.314,70.525,68.086,68.352,7864.2
2023-03-12 20:00:00+00:00,68.352,70.376,68.264,70.376,4963.5
2023-03-12 22:00:00+00:00,70.376,72.93,69.595,72.858,8404.4
2023-03-13 00:00:00+00:00,72.858,74.533,72.371,73.336,5457.6
2023-03-13 02:00:00+00:00,73.336,73.618,72.775,73.009,3201.4
2023-03-13 04:00:00+00:00,73.009,73.983,72.969,73.69,2751.3
2023-03-13 06:00:00+00:00,73.69,74.088,73.247,73.584,2952.3
2023-03-13 08:00:00+00:00,73.584,73.715,71.03,71.312,3797.6
2023-03-13 10:00:00+00:00,71.312,72.279,71.157,71.84,2820.6
2023-03-13 12:00:00+00:00,71.84,72.887,70.838,72.446,4194.6
2023-03-13 14:00:00+00:00,72.446,76.991,72.31,75.614,7469.3
2023-03-13 16:00:00+00:00,75.614,76.397,74.974,75.751,2212.9
2023-03-13 18:00:00+00:00,75.751,76.776,75.29,76.378,2746.6
2023-03-13 20:00:00+00:00,76.378,76.729,75.844,76.177,2614.2
2023-03-13 22:00:00+00:00,76.177,76.908,75.192,76.046,2279.5
2023-03-14 00:00:00+00:00,76.046,76.471,75.192,75.579,1954.0
2023-03-14 02:00:00+00:00,75.579,76.034,75.318,75.757,1768.7
2023-03-14 04:00:00+00:00,75.757,76.626,74.972,75.692,2935.4
2023-03-14 06:00:00+00:00,75.692,76.047,74.713,74.945,1814.1
2023-03-14 08:00:00+00:00,74.945,75.499,74.137,75.189,2107.8
2023-03-14 10:00:00+00:00,75.189,75.791,75.094,75.407,2387.1
2023-03-14 12:00:00+00:00,75.407,79.699,74.951,79.065,8917.2
2023-03-14 14:00:00+00:00,79.065,81.481,78.549,81.199,5974.2
2023-03-14 16:00:00+00:00,81.199,81.5,80.103,80.92,3397.1
2023-03-14 18:00:00+00:00,80.92,81.058,77.405,79.927,5977.9
2023-03-14 20:00:00+00:00,79.927,80.338,77.178,78.424,4019.8
2023-03-14 22:00:00+00:00,78.424,79.574,78.096,79.142,1131.1
2023-03-15 00:00:00+00:00,79.142,80.344,78.318,80.039,1290.5
