timestamp,open,high,low,close,volume
2025-01-03 06:00:00+00:00,0.7228,0.7643,0.7031,0.739,1941927.0
2025-01-03 12:00:00+00:00,0.739,0.9079,0.7333,0.8413,57278346.0
2025-01-03 18:00:00+00:00,0.8413,0.8449,0.7777,0.816,26024418.0
2025-01-04 00:00:00+00:00,0.816,0.8692,0.713,0.7252,32912422.0
2025-01-04 06:00:00+00:00,0.7252,0.7745,0.7226,0.7542,15458603.0
2025-01-04 12:00:00+00:00,0.7542,0.7542,0.6603,0.6926,29907257.0
2025-01-04 18:00:00+00:00,0.6926,0.7193,0.6797,0.6987,8712684.0
2025-01-05 00:00:00+00:00,0.6987,0.7114,0.6719,0.6792,7839694.0
2025-01-05 06:00:00+00:00,0.6792,0.7265,0.6628,0.6891,13833128.0
2025-01-05 12:00:00+00:00,0.6891,0.7411,0.6702,0.7171,16575449.0
2025-01-05 18:00:00+00:00,0.7171,0.7613,0.7109,0.7391,6727297.0
2025-01-06 00:00:00+00:00,0.7391,0.7482,0.6998,0.7262,8600644.0
2025-01-06 06:00:00+00:00,0.7262,0.7899,0.7231,0.7363,17235954.0
2025-01-06 12:00:00+00:00,0.7363,0.7498,0.7059,0.7265,12496418.0
2025-01-06 18:00:00+00:00,0.7265,0.727,0.7007,0.7194,4294088.0
2025-01-07 00:00:00+00:00,0.7194,0.7284,0.6834,0.6881,6154362.0
2025-01-07 06:00:00+00:00,0.6881,0.7052,0.6831,0.6977,4787195.0
2025-01-07 12:00:00+00:00,0.6977,0.7086,0.6363,0.6464,14332467.0
2025-01-07 18:00:00+00:00,0.6464,0.6487,0.6156,0.6282,3794178.0
2025-01-08 00:00:00+00:00,0.6282,0.637,0.6005,0.6021,5233652.0
2025-01-08 06:00:00+00:00,0.6021,0.608,0.5623,0.5812,7354264.0
2025-01-08 12:00:00+00:00,0.5812,0.6057,0.5366,0.5643,10869202.0
2025-01-08 18:00:00+00:00,0.5643,0.5799,0.5617,0.5753,3181469.0
2025-01-09 00:00:00+00:00,0.5753,0.5818,0.5528,0.5633,4049527.0
2025-01-09 06:00:00+00:00,0.5633,0.575,0.5383,0.5497,3233639.0
2025-01-09 12:00:00+00:00,0.5497,0.5549,0.5095,0.5306,7621291.0
2025-01-09 18:00:00+00:00,0.5306,0.533,0.5089,0.5202,3671482.0
2025-01-10 00:00:00+00:00,0.5202,0.5425,0.5153,0.5316,3224117.0
2025-01-10 06:00:00+00:00,0.5316,0.5449,0.505,0.512,5544580.0
2025-01-10 12:00:00+00:00,0.512,0.5179,0.4462,0.4683,13977846.0
2025-01-10 18:00:00+00:00,0.4683,0.4765,0.4539,0.4632,5081206.0
2025-01-11 00:00:00+00:00,0.4632,0.4693,0.453,0.4612,6437123.0
2025-01-11 06:00:00+00:00,0.4612,0.4768,0.4603,0.4677,9438553.0
2025-01-11 12:00:00+00:00,0.4677,0.475,0.449,0.4505,5630009.0
2025-01-11 18:00:00+00:00,0.4505,0.4835,0.4466,0.4648,4031327.0
2025-01-12 00:00:00+00:00,0.4648,0.472,0.4549,0.4632,2549557.0
2025-01-12 06:00:00+00:00,0.4632,0.4636,0.4286,0.4391,7495738.0
2025-01-12 12:00:00+00:00,0.4391,0.4536,0.4305,0.4354,5146007.0
2025-01-12 18:00:00+00:00,0.4354,0.4378,0.4071,0.4116,3838431.0
2025-01-13 00:00:00+00:00,0.4116,0.4275,0.3986,0.41,5303010.0
2025-01-13 06:00:00+00:00,0.41,0.4138,0.3726,0.373,7724629.0
2025-01-13 12:00:00+00:00,0.373,0.3887,0.3631,0.3688,6687618.0
2025-01-13 18:00:00+00:00,0.3688,0.3987,0.3592,0.3906,4376685.0
2025-01-14 00:00:00+00:00,0.3906,0.4011,0.3838,0.3927,3134265.0
2025-01-14 06:00:00+00:00,0.3927,0.4252,0.3852,0.4154,7157458.0
2025-01-14 12:00:00+00:00,0.4154,0.4225,0.3989,0.4109,4346084.0
2025-01-14 18:00:00+00:00,0.4109,0.4204,0.4081,0.4132,2983100.0
2025-01-15 00:00:00+00:00,0.4132,0.4298,0.3962,0.421,3294433.0
2025-01-15 06:00:00+00:00,0.421,0.421,0.3802,0.3872,4975829.0
2025-01-15 12:00:00+00:00,0.3872,0.442,0.383,0.428,10914933.0
2025-01-15 18:00:00+00:00,0.428,0.4434,0.4231,0.4351,2767838.0
2025-01-16 00:00:00+00:00,0.4351,0.4351,0.4174,0.4249,3517521.0
2025-01-16 06:00:00+00:00,0.4249,0.4354,0.4106,0.4157,5475414.0
2025-01-16 12:00:00+00:00,0.4157,0.4174,0.392,0.4088,5434709.0
2025-01-16 18:00:00+00:00,0.4088,0.415,0.3954,0.3982,1464047.0
2025-01-17 00:00:00+00:00,0.3982,0.413,0.392,0.401,2441508.0
2025-01-17 06:00:00+00:00,0.401,0.4092,0.3977,0.3992,2012027.0
2025-01-17 12:00:00+00:00,0.3992,0.401,0.3722,0.3736,4769896.0
2025-01-17 18:00:00+00:00,0.3736,0.3969,0.3713,0.3867,2758636.0
2025-01-18 00:00:00+00:00,0.3867,0.3976,0.3341,0.3364,11720416.0
2025-01-18 06:00:00+00:00,0.3364,0.3412,0.3265,0.3307,4520088.0
2025-01-18 12:00:00+00:00,0.3307,0.333,0.3081,0.3089,7786222.0
2025-01-18 18:00:00+00:00,0.3089,0.3181,0.3074,0.3158,3514185.0
2025-01-19 00:00:00+00:00,0.3158,0.3332,0.3145,0.3169,3669653.0
2025-01-19 06:00:00+00:00,0.3169,0.3176,0.2741,0.2764,7461321.0
2025-01-19 12:00:00+00:00,0.2764,0.3088,0.2749,0.3021,9338661.0
2025-01-19 18:00:00+00:00,0.3021,0.3089,0.2587,0.2628,12465840.0
2025-01-20 00:00:00+00:00,0.2628,0.2628,0.235,0.2468,8682180.0
2025-01-20 06:00:00+00:00,0.2468,0.2736,0.2468,0.2593,5367926.0
2025-01-20 12:00:00+00:00,0.2593,0.2608,0.2358,0.2455,6562630.0
2025-01-20 18:00:00+00:00,0.2455,0.26,0.2438,0.2522,2210926.0
2025-01-21 00:00:00+00:00,0.2522,0.257,0.2296,0.2316,3490740.0
2025-01-21 06:00:00+00:00,0.2316,0.2518,0.2293,0.25,3568998.0
2025-01-21 12:00:00+00:00,0.25,0.262,0.2423,0.2611,7127814.0
2025-01-21 18:00:00+00:00,0.2611,0.2655,0.2488,0.2517,1609128.0
2025-01-22 00:00:00+00:00,0.2517,0.265,0.2443,0.2642,2058929.0
2025-01-22 06:00:00+00:00,0.2642,0.267,0.2473,0.2639,3186446.0
2025-01-22 12:00:00+00:00,0.2639,0.2839,0.2581,0.2703,6309251.0
2025-01-22 18:00:00+00:00,0.2703,0.2711,0.2521,0.2539,3346570.0
2025-01-23 00:00:00+00:00,0.2539,0.2803,0.2539,0.2715,7675607.0
2025-01-23 06:00:00+00:00,0.2715,0.2844,0.2656,0.2794,8076774.0
2025-01-23 12:00:00+00:00,0.2794,0.299,0.2559,0.2681,15111160.0
2025-01-23 18:00:00+00:00,0.2681,0.2725,0.2551,0.2674,2750869.0
2025-01-24 00:00:00+00:00,0.2674,0.2734,0.2508,0.2706,2644970.0
2025-01-24 06:00:00+00:00,0.2706,0.2745,0.2665,0.2727,2032889.0
2025-01-24 12:00:00+00:00,0.2727,0.2948,0.2677,0.2836,6934342.0
2025-01-24 18:00:00+00:00,0.2836,0.2837,0.2568,0.2608,2831770.0
2025-01-25 00:00:00+00:00,0.2608,0.263,0.2515,0.2591,2800364.0
2025-01-25 06:00:00+00:00,0.2591,0.2651,0.2431,0.2519,4037281.0
2025-01-25 12:00:00+00:00,0.2519,0.2525,0.2436,0.2473,2378125.0
2025-01-25 18:00:00+00:00,0.2473,0.2499,0.2395,0.2403,2415839.0
2025-01-26 00:00:00+00:00,0.2403,0.2495,0.2389,0.2442,1566520.0
2025-01-26 06:00:00+00:00,0.2442,0.2465,0.2376,0.2456,1620418.0
2025-01-26 12:00:00+00:00,0.2456,0.2518,0.2402,0.2507,2029326.0
2025-01-26 18:00:00+00:00,0.2507,0.2553,0.2316,0.2335,2681653.0
2025-01-27 00:00:00+00:00,0.2335,0.2335,0.212,0.2139,3881341.0
2025-01-27 06:00:00+00:00,0.2139,0.2154,0.2,0.2049,2703706.0
2025-01-27 12:00:00+00:00,0.2049,0.2404,0.2042,0.2312,4812900.0
2025-01-27 18:00:00+00:00,0.2312,0.2431,0.2271,0.2346,1905738.0
2025-01-28 00:00:00+00:00,0.2346,0.2381,0.2299,0.233,1879300.0
2025-01-28 06:00:00+00:00,0.233,0.2333,0.227,0.2278,2335983.0
2025-01-28 12:00:00+00:00,0.2278,0.2378,0.2255,0.2275,3057176.0
2025-01-28 18:00:00+00:00,0.2275,0.2279,0.2104,0.2129,2131360.0
