timestamp,open,high,low,close,volume
2025-01-01 06:00:00+00:00,2.135,2.1469,2.09,2.135,118134191.0
2025-01-01 12:00:00+00:00,2.135,2.2831,2.1305,2.2587,469304341.0
2025-01-01 18:00:00+00:00,2.2587,2.3545,2.2472,2.3319,404462884.0
2025-01-02 00:00:00+00:00,2.3319,2.4531,2.3288,2.3728,462414212.0
2025-01-02 06:00:00+00:00,2.3728,2.4175,2.3439,2.4041,212231126.0
2025-01-02 12:00:00+00:00,2.4041,2.4389,2.3642,2.3961,284297689.0
2025-01-02 18:00:00+00:00,2.3961,2.4155,2.3653,2.4025,106460335.0
2025-01-03 00:00:00+00:00,2.4025,2.4747,2.3963,2.4293,204448278.0
2025-01-03 06:00:00+00:00,2.4293,2.4535,2.4,2.4095,172566933.0
2025-01-03 12:00:00+00:00,2.4095,2.4813,2.4003,2.4427,239559717.0
2025-01-03 18:00:00+00:00,2.4427,2.4794,2.4388,2.4541,126213593.0
2025-01-04 00:00:00+00:00,2.4541,2.51,2.4271,2.4542,210293844.0
2025-01-04 06:00:00+00:00,2.4542,2.4615,2.4275,2.4407,93099307.0
2025-01-04 12:00:00+00:00,2.4407,2.4631,2.4006,2.4263,159265512.0
2025-01-04 18:00:00+00:00,2.4263,2.442,2.413,2.4203,69929180.0
2025-01-05 00:00:00+00:00,2.4203,2.4284,2.3678,2.3948,137271989.0
2025-01-05 06:00:00+00:00,2.3948,2.4153,2.328,2.352,198724341.0
2025-01-05 12:00:00+00:00,2.352,2.384,2.3428,2.3793,149640523.0
2025-01-05 18:00:00+00:00,2.3793,2.4149,2.3678,2.3988,112521076.0
2025-01-06 00:00:00+00:00,2.3988,2.4429,2.3726,2.4035,155084425.0
2025-01-06 06:00:00+00:00,2.4035,2.4154,2.3734,2.3955,114491991.0
2025-01-06 12:00:00+00:00,2.3955,2.4592,2.3662,2.416,242449908.0
2025-01-06 18:00:00+00:00,2.416,2.4339,2.4063,2.4194,59246639.0
2025-01-07 00:00:00+00:00,2.4194,2.4335,2.3919,2.4304,77509790.0
2025-01-07 06:00:00+00:00,2.4304,2.4688,2.407,2.4215,179748550.0
2025-01-07 12:00:00+00:00,2.4215,2.4429,2.2762,2.3004,857036036.0
2025-01-07 18:00:00+00:00,2.3004,2.317,2.2556,2.2692,182347810.0
2025-01-08 00:00:00+00:00,2.2692,2.3665,2.2664,2.2976,185162517.0
2025-01-08 06:00:00+00:00,2.2976,2.3398,2.258,2.3251,201927980.0
2025-01-08 12:00:00+00:00,2.3251,2.3784,2.1987,2.2803,401019803.0
2025-01-08 18:00:00+00:00,2.2803,2.3976,2.2758,2.3723,256308419.0
2025-01-09 00:00:00+00:00,2.3723,2.3948,2.3337,2.349,130971421.0
2025-01-09 06:00:00+00:00,2.349,2.3559,2.2864,2.304,176833754.0
2025-01-09 12:00:00+00:00,2.304,2.3378,2.2335,2.2908,239020105.0
2025-01-09 18:00:00+00:00,2.2908,2.3216,2.2501,2.2715,129890498.0
2025-01-10 00:00:00+00:00,2.2715,2.3067,2.2562,2.2991,64849527.0
2025-01-10 06:00:00+00:00,2.2991,2.3259,2.2845,2.3094,84914102.0
2025-01-10 12:00:00+00:00,2.3094,2.3506,2.2453,2.3493,409999156.0
2025-01-10 18:00:00+00:00,2.3493,2.3694,2.3215,2.3411,158409498.0
2025-01-11 00:00:00+00:00,2.3411,2.3642,2.3242,2.3321,76809894.0
2025-01-11 06:00:00+00:00,2.3321,2.4363,2.3313,2.4202,144891189.0
2025-01-11 12:00:00+00:00,2.4202,2.5134,2.3767,2.4818,381716187.0
2025-01-11 18:00:00+00:00,2.4818,2.6035,2.4724,2.5762,422907643.0
2025-01-12 00:00:00+00:00,2.5762,2.5834,2.5058,2.546,167636477.0
2025-01-12 06:00:00+00:00,2.546,2.5505,2.4693,2.4943,244009379.0
2025-01-12 12:00:00+00:00,2.4943,2.5507,2.4865,2.5402,185457211.0
2025-01-12 18:00:00+00:00,2.5402,2.553,2.4836,2.5035,134286232.0
2025-01-13 00:00:00+00:00,2.5035,2.5628,2.4928,2.5085,215627052.0
2025-01-13 06:00:00+00:00,2.5085,2.5203,2.3335,2.3377,435651758.0
2025-01-13 12:00:00+00:00,2.3377,2.4966,2.331,2.4453,756372092.0
2025-01-13 18:00:00+00:00,2.4453,2.5561,2.4241,2.5224,185718993.0
2025-01-14 00:00:00+00:00,2.5224,2.553,2.5141,2.5257,123309154.0
2025-01-14 06:00:00+00:00,2.5257,2.6028,2.5111,2.5749,242946929.0
2025-01-14 12:00:00+00:00,2.5749,2.6768,2.5459,2.6563,369240877.0
2025-01-14 18:00:00+00:00,2.6563,2.7008,2.6386,2.6667,194625877.0
2025-01-15 00:00:00+00:00,2.6667,2.8785,2.6487,2.8448,490191248.0
2025-01-15 06:00:00+00:00,2.8448,2.8922,2.7122,2.7607,614068166.0
2025-01-15 12:00:00+00:00,2.7607,3.03,2.7254,2.8962,1222442224.0
2025-01-15 18:00:00+00:00,2.8962,3.2,2.8944,3.1417,627489452.0
2025-01-16 00:00:00+00:00,3.1417,3.1488,2.9211,3.0541,730263166.0
2025-01-16 06:00:00+00:00,3.0541,3.2154,3.0259,3.1966,678479394.0
2025-01-16 12:00:00+00:00,3.1966,3.4,3.1606,3.3502,1729845327.0
2025-01-16 18:00:00+00:00,3.3502,3.3917,3.164,3.2396,492697232.0
2025-01-17 00:00:00+00:00,3.2396,3.3519,3.2396,3.3229,279038310.0
2025-01-17 06:00:00+00:00,3.3229,3.3446,3.2244,3.2966,316617878.0
2025-01-17 12:00:00+00:00,3.2966,3.2967,3.1722,3.187,472051834.0
2025-01-17 18:00:00+00:00,3.187,3.3167,3.1754,3.2904,230806383.0
2025-01-18 00:00:00+00:00,3.2904,3.2979,3.0729,3.094,399374357.0
2025-01-18 06:00:00+00:00,3.094,3.1834,3.0571,3.1711,368512294.0
2025-01-18 12:00:00+00:00,3.1711,3.2478,3.1303,3.154,277979946.0
2025-01-18 18:00:00+00:00,3.154,3.2909,3.1476,3.2698,146947472.0
2025-01-19 00:00:00+00:00,3.2698,3.2935,3.1706,3.2031,189103036.0
2025-01-19 06:00:00+00:00,3.2031,3.2218,3.035,3.0532,365008785.0
2025-01-19 12:00:00+00:00,3.0532,3.1766,3.053,3.1596,219150848.0
2025-01-19 18:00:00+00:00,3.1596,3.2368,2.8326,2.9538,1040159388.0
2025-01-20 00:00:00+00:00,2.9538,3.1444,2.9061,3.1061,379266904.0
2025-01-20 06:00:00+00:00,3.1061,3.3459,3.0881,3.3269,432583257.0
2025-01-20 12:00:00+00:00,3.3269,3.373,3.0092,3.1344,1300848976.0
2025-01-20 18:00:00+00:00,3.1344,3.1996,3.0298,3.1051,247903573.0
2025-01-21 00:00:00+00:00,3.1051,3.1915,3.0239,3.0355,232142367.0
2025-01-21 06:00:00+00:00,3.0355,3.1219,3.0136,3.1078,159012325.0
2025-01-21 12:00:00+00:00,3.1078,3.2318,3.0771,3.224,207825209.0
2025-01-21 18:00:00+00:00,3.224,3.24,3.1389,3.1732,128766494.0
2025-01-22 00:00:00+00:00,3.1732,3.2069,3.1504,3.1614,77176622.0
2025-01-22 06:00:00+00:00,3.1614,3.2361,3.1407,3.2341,112399361.0
2025-01-22 12:00:00+00:00,3.2341,3.2615,3.1409,3.1876,205971607.0
2025-01-22 18:00:00+00:00,3.1876,3.2865,3.126,3.1791,301287618.0
2025-01-23 00:00:00+00:00,3.1791,3.1824,3.1057,3.138,97791431.0
2025-01-23 06:00:00+00:00,3.138,3.1465,3.06,3.0844,109937938.0
2025-01-23 12:00:00+00:00,3.0844,3.1834,3.0364,3.124,278619707.0
2025-01-23 18:00:00+00:00,3.124,3.1743,3.0561,3.1184,217461010.0
2025-01-24 00:00:00+00:00,3.1184,3.1735,3.0523,3.1706,150827496.0
2025-01-24 06:00:00+00:00,3.1706,3.2015,3.1414,3.1967,105668970.0
2025-01-24 12:00:00+00:00,3.1967,3.2032,3.1302,3.1502,105734217.0
2025-01-24 18:00:00+00:00,3.1502,3.1638,3.081,3.0997,77940960.0
2025-01-25 00:00:00+00:00,3.0997,3.1353,3.0943,3.1066,62338109.0
2025-01-25 06:00:00+00:00,3.1066,3.1153,3.0762,3.1136,52993917.0
2025-01-25 12:00:00+00:00,3.1136,3.1442,3.1018,3.119,76869401.0
2025-01-25 18:00:00+00:00,3.119,3.1416,3.1031,3.1065,49750371.0
2025-01-26 00:00:00+00:00,3.1065,3.144,3.1033,3.1301,46677045.0
2025-01-26 06:00:00+00:00,3.1301,3.1435,3.1095,3.1302,58625642.0
2025-01-26 12:00:00+00:00,3.1302,3.1302,3.1049,3.1183,44584712.0
2025-01-26 18:00:00+00:00,3.1183,3.1375,3.0098,3.0202,154517864.0
2025-01-27 00:00:00+00:00,3.0202,3.0369,2.9015,2.9334,286231605.0
2025-01-27 06:00:00+00:00,2.9334,2.9471,2.6479,2.7868,923609103.0
2025-01-27 12:00:00+00:00,2.7868,3.0242,2.7681,2.9128,492672750.0
2025-01-27 18:00:00+00:00,2.9128,3.0574,2.8766,3.0532,176161295.0
2025-01-28 00:00:00+00:00,3.0532,3.1484,3.004,3.1029,154481462.0
2025-01-28 06:00:00+00:00,3.1029,3.143,3.0704,3.1347,137966957.0
2025-01-28 12:00:00+00:00,3.1347,3.214,3.1138,3.1542,334062693.0
2025-01-28 18:00:00+00:00,3.1542,3.1777,3.0126,3.0568,234898166.0
2025-01-29 00:00:00+00:00,3.0568,3.1194,3.0541,3.1178,87146774.0
2025-01-29 06:00:00+00:00,3.1178,3.1267,3.071,3.0846,95132921.0
2025-01-29 12:00:00+00:00,3.0846,3.0983,3.0239,3.0405,152603691.0
2025-01-29 18:00:00+00:00,3.0405,3.1353,2.9652,3.0674,487480161.0
2025-01-30 00:00:00+00:00,3.0674,3.1344,3.0453,3.115,89683954.0
2025-01-30 06:00:00+00:00,3.115,3.1256,3.0952,3.1018,51519235.0
2025-01-30 12:00:00+00:00,3.1018,3.1533,3.0814,3.1143,113588322.0
2025-01-30 18:00:00+00:00,3.1143,3.154,3.0976,3.1262,73221876.0
2025-01-31 00:00:00+00:00,3.1262,3.1334,3.0709,3.0878,69190775.0
2025-01-31 06:00:00+00:00,3.0878,3.1012,3.0566,3.0962,78444934.0
2025-01-31 12:00:00+00:00,3.0962,3.114,3.0692,3.0734,79878755.0
2025-01-31 18:00:00+00:00,3.0734,3.0791,3.0003,3.0348,114041879.0
2025-02-01 00:00:00+00:00,3.0348,3.0711,3.0246,3.0533,45288722.0
2025-02-01 06:00:00+00:00,3.0533,3.0533,2.9423,2.993,121417100.0
2025-02-01 12:00:00+00:00,2.993,3.0063,2.9487,2.9922,85451242.0
2025-02-01 18:00:00+00:00,2.9922,2.9948,2.8269,2.8769,201036414.0
2025-02-02 00:00:00+00:00,2.8769,2.9536,2.8217,2.898,213154045.0
2025-02-02 06:00:00+00:00,2.898,2.9263,2.7817,2.7872,136533318.0
2025-02-02 12:00:00+00:00,2.7872,2.8487,2.5231,2.5743,715872063.0
2025-02-02 18:00:00+00:00,2.5743,2.7192,2.4627,2.578,1052111899.0
2025-02-03 00:00:00+00:00,2.578,2.5794,1.7764,2.2926,3542520222.0
2025-02-03 06:00:00+00:00,2.2926,2.4539,2.252,2.37,705945228.0
2025-02-03 12:00:00+00:00,2.37,2.6936,2.204,2.6755,1358754336.0
2025-02-03 18:00:00+00:00,2.6755,2.7798,2.6281,2.7005,338465646.0
2025-02-04 00:00:00+00:00,2.7005,2.7866,2.5011,2.5254,484006420.0
2025-02-04 06:00:00+00:00,2.5254,2.6341,2.4693,2.5877,334609040.0
2025-02-04 12:00:00+00:00,2.5877,2.6886,2.5836,2.6257,343769736.0
2025-02-04 18:00:00+00:00,2.6257,2.7108,2.4194,2.5268,564184623.0
2025-02-05 00:00:00+00:00,2.5268,2.5637,2.4688,2.5332,172714208.0
2025-02-05 06:00:00+00:00,2.5332,2.555,2.4844,2.5488,138674188.0
2025-02-05 12:00:00+00:00,2.5488,2.5685,2.3867,2.3909,315803706.0
2025-02-05 18:00:00+00:00,2.3909,2.4612,2.3419,2.3808,217893014.0
2025-02-06 00:00:00+00:00,2.3808,2.4474,2.3742,2.4336,131592692.0
2025-02-06 06:00:00+00:00,2.4336,2.4686,2.413,2.4478,162406663.0
2025-02-06 12:00:00+00:00,2.4478,2.4509,2.2847,2.3213,443719286.0
2025-02-06 18:00:00+00:00,2.3213,2.3632,2.2759,2.3246,212791721.0
2025-02-07 00:00:00+00:00,2.3246,2.3731,2.31,2.3503,120538119.0
2025-02-07 06:00:00+00:00,2.3503,2.4322,2.2635,2.4177,298272019.0
2025-02-07 12:00:00+00:00,2.4177,2.539,2.3699,2.4275,767921710.0
2025-02-07 18:00:00+00:00,2.4275,2.5042,2.346,2.3948,189767351.0
2025-02-08 00:00:00+00:00,2.3948,2.4253,2.349,2.3755,100758628.0
2025-02-08 06:00:00+00:00,2.3755,2.4167,2.3565,2.4109,128644183.0
2025-02-08 12:00:00+00:00,2.4109,2.4348,2.3758,2.4194,141180551.0
2025-02-08 18:00:00+00:00,2.4194,2.4367,2.4013,2.4177,59652544.0
2025-02-09 00:00:00+00:00,2.4177,2.5074,2.4059,2.4674,138527512.0
2025-02-09 06:00:00+00:00,2.4674,2.4958,2.437,2.4372,127061893.0
2025-02-09 12:00:00+00:00,2.4372,2.448,2.3781,2.4084,139772777.0
2025-02-09 18:00:00+00:00,2.4084,2.4215,2.3104,2.3911,156728380.0
