timestamp,open,high,low,close,volume
2023-01-09 08:00:00+00:00,17197.5,17203.5,17185.5,17192.0,779.539
2023-01-09 08:15:00+00:00,17192.0,17208.0,17191.5,17206.0,705.979
2023-01-09 08:30:00+00:00,17206.0,17219.0,17197.0,17214.0,1154.416
2023-01-09 08:45:00+00:00,17214.0,17232.0,17189.0,17190.5,1686.451
2023-01-09 09:00:00+00:00,17190.5,17199.5,17190.0,17198.5,1040.233
2023-01-09 09:15:00+00:00,17198.5,17215.5,17198.0,17212.0,1027.51
2023-01-09 09:30:00+00:00,17212.0,17254.0,17211.5,17247.0,3700.405
2023-01-09 09:45:00+00:00,17247.0,17264.0,17231.0,17233.0,2877.493
2023-01-09 10:00:00+00:00,17233.0,17247.0,17232.5,17243.0,1067.97
2023-01-09 10:15:00+00:00,17243.0,17269.0,17240.5,17256.0,2568.314
2023-01-09 10:30:00+00:00,17256.0,17276.5,17250.5,17264.0,3529.443
2023-01-09 10:45:00+00:00,17264.0,17265.5,17248.0,17257.5,1156.518
2023-01-09 11:00:00+00:00,17257.5,17270.0,17257.0,17263.5,1468.818
2023-01-09 11:15:00+00:00,17263.5,17264.5,17251.5,17264.5,944.468
2023-01-09 11:30:00+00:00,17264.5,17266.0,17252.5,17255.0,964.434
2023-01-09 11:45:00+00:00,17255.0,17258.0,17234.0,17235.5,1566.806
2023-01-09 12:00:00+00:00,17235.5,17239.5,17235.5,17239.5,1112.669
2023-01-09 12:15:00+00:00,17239.5,17246.0,17236.0,17236.0,1059.007
2023-01-09 12:30:00+00:00,17236.0,17250.5,17233.0,17243.5,1259.954
2023-01-09 12:45:00+00:00,17243.5,17250.5,17241.0,17248.0,1046.364
2023-01-09 13:00:00+00:00,17248.0,17256.0,17243.5,17254.0,1108.343
2023-01-09 13:15:00+00:00,17254.0,17269.0,17254.0,17267.0,1033.847
2023-01-09 13:30:00+00:00,17267.0,17292.0,17264.5,17265.0,2861.069
2023-01-09 13:45:00+00:00,17265.0,17269.0,17192.5,17225.5,4372.194
2023-01-09 14:00:00+00:00,17225.5,17235.0,17206.5,17230.0,1383.192
2023-01-09 14:15:00+00:00,17230.0,17252.5,17222.0,17244.0,1275.587
2023-01-09 14:30:00+00:00,17244.0,17260.0,17217.0,17241.0,1389.331
2023-01-09 14:45:00+00:00,17241.0,17270.5,17240.0,17259.5,1246.949
2023-01-09 15:00:00+00:00,17259.5,17306.0,17248.5,17252.0,5047.872
2023-01-09 15:15:00+00:00,17252.0,17264.0,17227.0,17243.0,2268.089
2023-01-09 15:30:00+00:00,17243.0,17281.5,17242.5,17281.0,1429.629
2023-01-09 15:45:00+00:00,17281.0,17328.5,17262.5,17267.5,7166.402
2023-01-09 16:00:00+00:00,17267.5,17297.5,17265.5,17297.5,1985.836
2023-01-09 16:15:00+00:00,17297.5,17338.0,17281.0,17300.5,5087.636
2023-01-09 16:30:00+00:00,17300.5,17340.0,17300.0,17325.0,2348.297
2023-01-09 16:45:00+00:00,17325.0,17350.0,17318.0,17322.0,3635.256
2023-01-09 17:00:00+00:00,17322.0,17344.5,17313.5,17341.5,2341.904
2023-01-09 17:15:00+00:00,17341.5,17367.0,17338.0,17349.5,3352.232
2023-01-09 17:30:00+00:00,17349.5,17349.5,17323.5,17329.5,916.003
2023-01-09 17:45:00+00:00,17329.5,17355.5,17322.0,17353.5,579.244
2023-01-09 18:00:00+00:00,17353.5,17388.0,17348.5,17381.0,3880.065
2023-01-09 18:15:00+00:00,17381.0,17392.5,17368.5,17375.5,1664.034
2023-01-09 18:30:00+00:00,17375.5,17388.0,17326.5,17333.0,1922.093
2023-01-09 18:45:00+00:00,17333.0,17353.0,17325.0,17347.5,1399.339
2023-01-09 19:00:00+00:00,17347.5,17347.5,17312.0,17329.0,1495.223
2023-01-09 19:15:00+00:00,17329.0,17340.0,17322.0,17326.0,1437.773
2023-01-09 19:30:00+00:00,17326.0,17337.0,17315.0,17320.5,1021.359
2023-01-09 19:45:00+00:00,17320.5,17330.5,17292.5,17295.0,1365.845
2023-01-09 20:00:00+00:00,17295.0,17307.5,17231.0,17238.0,4616.93
2023-01-09 20:15:00+00:00,17238.0,17265.5,17236.0,17245.0,3241.906
2023-01-09 20:30:00+00:00,17245.0,17245.5,17202.5,17228.0,4018.398
2023-01-09 20:45:00+00:00,17228.0,17228.0,17181.5,17218.5,3949.464
2023-01-09 21:00:00+00:00,17218.5,17223.5,17194.5,17223.0,3075.25
2023-01-09 21:15:00+00:00,17223.0,17242.5,17209.5,17232.5,3302.127
2023-01-09 21:30:00+00:00,17232.5,17232.5,17168.0,17190.5,4333.271
2023-01-09 21:45:00+00:00,17190.5,17190.5,17163.5,17178.0,2759.203
2023-01-09 22:00:00+00:00,17178.0,17199.5,17168.0,17199.5,2417.255
2023-01-09 22:15:00+00:00,17199.5,17209.5,17184.5,17207.5,1087.141
2023-01-09 22:30:00+00:00,17207.5,17223.5,17207.0,17218.0,805.591
2023-01-09 22:45:00+00:00,17218.0,17218.0,17191.0,17202.0,554.946
2023-01-09 23:00:00+00:00,17202.0,17202.5,17128.0,17164.0,3494.74
2023-01-09 23:15:00+00:00,17164.0,17179.5,17157.0,17170.5,700.435
2023-01-09 23:30:00+00:00,17170.5,17192.5,17169.5,17192.5,1030.487
2023-01-09 23:45:00+00:00,17192.5,17195.0,17177.5,17177.5,1009.459
2023-01-10 00:00:00+00:00,17177.5,17198.5,17177.5,17183.0,1509.13
2023-01-10 00:15:00+00:00,17183.0,17196.0,17179.0,17193.5,1331.978
2023-01-10 00:30:00+00:00,17193.5,17216.0,17191.5,17205.5,1222.717
2023-01-10 00:45:00+00:00,17205.5,17218.5,17201.0,17217.5,1650.661
2023-01-10 01:00:00+00:00,17217.5,17234.5,17203.5,17204.0,1821.324
2023-01-10 01:15:00+00:00,17204.0,17217.5,17196.5,17197.5,856.712
2023-01-10 01:30:00+00:00,17197.5,17208.5,17189.0,17205.0,1043.081
2023-01-10 01:45:00+00:00,17205.0,17209.0,17191.0,17193.5,1047.081
2023-01-10 02:00:00+00:00,17193.5,17212.5,17190.5,17210.0,890.9
2023-01-10 02:15:00+00:00,17210.0,17210.5,17175.5,17186.0,1223.278
2023-01-10 02:30:00+00:00,17186.0,17193.5,17150.0,17166.0,2040.678
2023-01-10 02:45:00+00:00,17166.0,17192.5,17165.0,17179.0,1086.067
2023-01-10 03:00:00+00:00,17179.0,17189.0,17173.0,17187.5,1025.591
2023-01-10 03:15:00+00:00,17187.5,17195.0,17181.5,17191.5,1451.647
2023-01-10 03:30:00+00:00,17191.5,17193.5,17188.5,17193.5,1089.232
2023-01-10 03:45:00+00:00,17193.5,17204.5,17190.0,17204.0,1206.597
2023-01-10 04:00:00+00:00,17204.0,17206.0,17198.0,17203.0,779.217
2023-01-10 04:15:00+00:00,17203.0,17204.0,17197.5,17202.0,637.31
2023-01-10 04:30:00+00:00,17202.0,17203.0,17195.0,17201.5,887.982
2023-01-10 04:45:00+00:00,17201.5,17219.0,17201.0,17219.0,1300.524
2023-01-10 05:00:00+00:00,17219.0,17221.0,17213.5,17214.5,1137.952
2023-01-10 05:15:00+00:00,17214.5,17220.0,17208.0,17212.0,993.659
2023-01-10 05:30:00+00:00,17212.0,17222.5,17209.0,17222.0,1123.8
2023-01-10 05:45:00+00:00,17222.0,17233.0,17222.0,17227.5,1179.237
